7,0.0,0.0,-0.1,0.3142857142857143,-0.34285714285714286,0.6142857142857143,-0.5285714285714286,0.8142857142857143,-0.6285714285714286,1.0,-0.7142857142857143,0.42857142857142855,-0.7857142857142857,0.5142857142857142,-0.6142857142857143,0.5,-0.5,0.44285714285714284,-0.7571428571428571,0.2571428571428571,-0.8285714285714286,0.32857142857142857,-0.5857142857142857,0.32857142857142857,-0.4857142857142857,0.2857142857142857,-0.7428571428571429,0.07142857142857142,-0.7857142857142857,0.11428571428571428,-0.5571428571428572,0.14285714285714285,-0.4714285714285714,0.12857142857142856,-0.6714285714285714,-0.12857142857142856,-0.6857142857142857,-0.08571428571428572,-0.5285714285714286,-0.02857142857142857,-0.45714285714285713,-0.02857142857142857
7,0.0,0.0,-0.14035087719298245,0.3508771929824561,-0.43859649122807015,0.6491228070175439,-0.6842105263157895,0.8421052631578947,-0.8596491228070176,1.0,-0.9298245614035088,0.42105263157894735,-0.9298245614035088,0.543859649122807,-0.6842105263157895,0.5087719298245614,-0.5789473684210527,0.43859649122807015,-0.9824561403508771,0.21052631578947367,-0.8771929824561403,0.3157894736842105,-0.6140350877192983,0.3157894736842105,-0.5263157894736842,0.2631578947368421,-0.9298245614035088,0.0,-0.7719298245614035,0.12280701754385964,-0.5614035087719298,0.12280701754385964,-0.49122807017543857,0.10526315789473684,-0.8245614035087719,-0.19298245614035087,-0.6666666666666666,-0.08771929824561403,-0.49122807017543857,-0.05263157894736842,-0.45614035087719296,-0.08771929824561403
7,0.0,0.0,-0.05,0.35,-0.2833333333333333,0.6666666666666666,-0.48333333333333334,0.8333333333333334,-0.6333333333333333,1.0,-0.5333333333333333,0.4,-0.7166666666666667,0.5,-0.8166666666666667,0.5666666666666667,-0.8666666666666667,0.6333333333333333,-0.5666666666666667,0.21666666666666667,-0.75,0.31666666666666665,-0.85,0.4,-0.9166666666666666,0.4666666666666667,-0.5666666666666667,0.05,-0.75,0.11666666666666667,-0.8333333333333334,0.2,-0.9,0.2833333333333333,-0.55,-0.13333333333333333,-0.7,-0.08333333333333333,-0.7833333333333333,-0.016666666666666666,-0.8333333333333334,0.05
7,0.0,0.0,-0.2545454545454545,0.2727272727272727,-0.5818181818181818,0.509090909090909,-0.8181818181818182,0.6545454545454545,-1.0,0.7818181818181819,-0.9272727272727272,0.12727272727272726,-1.0,0.18181818181818182,-0.8,0.23636363636363636,-0.7090909090909091,0.23636363636363636,-0.8727272727272727,-0.07272727272727272,-0.9272727272727272,-0.01818181818181818,-0.7272727272727273,0.05454545454545454,-0.6363636363636364,0.05454545454545454,-0.7636363636363637,-0.2545454545454545,-0.8181818181818182,-0.2,-0.6363636363636364,-0.14545454545454545,-0.5636363636363636,-0.12727272727272726,-0.6181818181818182,-0.4,-0.6727272727272727,-0.38181818181818183,-0.5454545454545454,-0.2909090909090909,-0.4727272727272727,-0.2727272727272727
7,0.0,0.0,-0.2,0.23333333333333334,-0.5666666666666667,0.45,-0.8333333333333334,0.5833333333333334,-1.0,0.7,-0.8,0.16666666666666666,-1.0,0.08333333333333333,-0.7666666666666667,0.15,-0.65,0.2,-0.7333333333333333,-0.03333333333333333,-0.9333333333333333,-0.11666666666666667,-0.6833333333333333,-0.016666666666666666,-0.6,0.03333333333333333,-0.65,-0.21666666666666667,-0.8,-0.2833333333333333,-0.5666666666666667,-0.2,-0.5166666666666667,-0.15,-0.5333333333333333,-0.38333333333333336,-0.65,-0.43333333333333335,-0.48333333333333334,-0.35,-0.43333333333333335,-0.31666666666666665
7,0.0,0.0,-0.1746031746031746,0.25396825396825395,-0.5396825396825397,0.49206349206349204,-0.8253968253968254,0.6507936507936508,-1.0,0.7777777777777778,-0.8253968253968254,0.2222222222222222,-1.0,0.15873015873015872,-0.746031746031746,0.19047619047619047,-0.6349206349206349,0.20634920634920634,-0.7777777777777778,0.0,-0.9523809523809523,-0.047619047619047616,-0.6507936507936508,0.015873015873015872,-0.5555555555555556,0.047619047619047616,-0.6825396825396826,-0.19047619047619047,-0.8095238095238095,-0.25396825396825395,-0.5555555555555556,-0.1746031746031746,-0.49206349206349204,-0.12698412698412698,-0.5714285714285714,-0.38095238095238093,-0.6984126984126984,-0.3968253968253968,-0.5079365079365079,-0.31746031746031744,-0.4444444444444444,-0.2857142857142857
7,0.0,0.0,-0.16666666666666666,0.25757575757575757,-0.5151515151515151,0.5151515151515151,-0.7878787878787878,0.7121212121212122,-0.9393939393939394,0.8787878787878788,-0.8787878787878788,0.2878787878787879,-1.0,0.12121212121212122,-0.7272727272727273,0.15151515151515152,-0.6818181818181818,0.24242424242424243,-0.8333333333333334,0.030303030303030304,-0.9545454545454546,-0.09090909090909091,-0.6363636363636364,-0.015151515151515152,-0.6363636363636364,0.06060606060606061,-0.7575757575757576,-0.19696969696969696,-0.8484848484848485,-0.30303030303030304,-0.5606060606060606,-0.21212121212121213,-0.5757575757575758,-0.13636363636363635,-0.6515151515151515,-0.4090909090909091,-0.7272727272727273,-0.48484848484848486,-0.5303030303030303,-0.4090909090909091,-0.5,-0.3333333333333333
7,0.0,0.0,-0.13513513513513514,0.28378378378378377,-0.43243243243243246,0.5675675675675675,-0.6891891891891891,0.7702702702702703,-0.8513513513513513,0.9459459459459459,-0.7837837837837838,0.3783783783783784,-1.0,0.2702702702702703,-0.7027027027027027,0.24324324324324326,-0.6081081081081081,0.2972972972972973,-0.7702702702702703,0.12162162162162163,-0.972972972972973,0.04054054054054054,-0.6351351351351351,0.05405405405405406,-0.5945945945945946,0.13513513513513514,-0.7162162162162162,-0.0945945945945946,-0.8918918918918919,-0.1891891891891892,-0.5945945945945946,-0.14864864864864866,-0.5405405405405406,-0.06756756756756757,-0.6351351351351351,-0.28378378378378377,-0.7972972972972973,-0.36486486486486486,-0.581081081081081,-0.32432432432432434,-0.5135135135135135,-0.2702702702702703
7,0.0,0.0,-0.11538461538461539,0.2692307692307692,-0.41025641025641024,0.5769230769230769,-0.6410256410256411,0.7948717948717948,-0.7948717948717948,0.9743589743589743,-0.782051282051282,0.38461538461538464,-1.0,0.2948717948717949,-0.7051282051282052,0.2692307692307692,-0.6025641025641025,0.3076923076923077,-0.782051282051282,0.15384615384615385,-1.0,0.07692307692307693,-0.6538461538461539,0.07692307692307693,-0.6025641025641025,0.15384615384615385,-0.7435897435897436,-0.07692307692307693,-0.9230769230769231,-0.15384615384615385,-0.6410256410256411,-0.1282051282051282,-0.5769230769230769,-0.038461538461538464,-0.6666666666666666,-0.2692307692307692,-0.8333333333333334,-0.34615384615384615,-0.6282051282051282,-0.3076923076923077,-0.5641025641025641,-0.23076923076923078
7,0.0,0.0,-0.10227272727272728,0.2727272727272727,-0.32954545454545453,0.5795454545454546,-0.5227272727272727,0.8181818181818182,-0.6590909090909091,1.0,-0.7045454545454546,0.45454545454545453,-0.9204545454545454,0.38636363636363635,-0.6590909090909091,0.32954545454545453,-0.5454545454545454,0.3522727272727273,-0.7386363636363636,0.22727272727272727,-0.9545454545454546,0.18181818181818182,-0.6363636363636364,0.14772727272727273,-0.5568181818181818,0.19318181818181818,-0.7159090909090909,0.011363636363636364,-0.9090909090909091,-0.045454545454545456,-0.625,-0.045454545454545456,-0.5454545454545454,0.011363636363636364,-0.6818181818181818,-0.18181818181818182,-0.8522727272727273,-0.22727272727272727,-0.6477272727272727,-0.20454545454545456,-0.5681818181818182,-0.1590909090909091
7,0.0,0.0,-0.09322033898305085,0.2966101694915254,-0.2457627118644068,0.6016949152542372,-0.4067796610169492,0.8305084745762712,-0.5338983050847458,1.0,-0.635593220338983,0.4830508474576271,-0.8728813559322034,0.4830508474576271,-0.6271186440677966,0.4067796610169492,-0.4745762711864407,0.3813559322033898,-0.6864406779661016,0.2796610169491525,-0.9152542372881356,0.288135593220339,-0.6016949152542372,0.23728813559322035,-0.4576271186440678,0.2457627118644068,-0.6864406779661016,0.0847457627118644,-0.8898305084745762,0.06779661016949153,-0.6101694915254238,0.059322033898305086,-0.4576271186440678,0.07627118644067797,-0.652542372881356,-0.09322033898305085,-0.8389830508474576,-0.11016949152542373,-0.635593220338983,-0.09322033898305085,-0.5169491525423728,-0.06779661016949153
7,0.0,0.0,-0.06086956521739131,0.2956521739130435,-0.23478260869565218,0.6086956521739131,-0.40869565217391307,0.8347826086956521,-0.5217391304347826,1.0,-0.6173913043478261,0.4956521739130435,-0.8608695652173913,0.48695652173913045,-0.6260869565217392,0.4260869565217391,-0.46956521739130436,0.40869565217391307,-0.6608695652173913,0.2956521739130435,-0.9043478260869565,0.2956521739130435,-0.6086956521739131,0.25217391304347825,-0.46956521739130436,0.26956521739130435,-0.6695652173913044,0.11304347826086956,-0.8869565217391304,0.09565217391304348,-0.6173913043478261,0.06956521739130435,-0.48695652173913045,0.09565217391304348,-0.6608695652173913,-0.06956521739130435,-0.8434782608695652,-0.0782608695652174,-0.6521739130434783,-0.0782608695652174,-0.5391304347826087,-0.05217391304347826
7,0.0,0.0,-0.1,0.29,-0.26,0.59,-0.41,0.82,-0.52,1.0,-0.62,0.46,-0.86,0.52,-0.64,0.45,-0.48,0.41,-0.67,0.27,-0.92,0.32,-0.64,0.29,-0.48,0.28,-0.67,0.09,-0.9,0.12,-0.63,0.1,-0.48,0.1,-0.64,-0.1,-0.83,-0.07,-0.64,-0.06,-0.52,-0.05
7,0.0,0.0,-0.07526881720430108,0.27956989247311825,-0.25806451612903225,0.5913978494623656,-0.3978494623655914,0.8172043010752689,-0.4946236559139785,1.0,-0.6236559139784946,0.44086021505376344,-0.8172043010752689,0.5376344086021505,-0.6129032258064516,0.5161290322580645,-0.4731182795698925,0.4731182795698925,-0.6666666666666666,0.26881720430107525,-0.8817204301075269,0.3548387096774194,-0.6236559139784946,0.34408602150537637,-0.5161290322580645,0.3118279569892473,-0.6666666666666666,0.07526881720430108,-0.8817204301075269,0.13978494623655913,-0.6451612903225806,0.17204301075268819,-0.5483870967741935,0.15053763440860216,-0.6236559139784946,-0.11827956989247312,-0.7741935483870968,-0.053763440860215055,-0.6129032258064516,-0.010752688172043012,-0.5268817204301075,-0.021505376344086023
7,0.0,0.0,-0.10526315789473684,0.32894736842105265,-0.34210526315789475,0.631578947368421,-0.5394736842105263,0.8289473684210527,-0.6578947368421053,1.0,-0.6842105263157895,0.5131578947368421,-0.868421052631579,0.6710526315789473,-0.6578947368421053,0.6578947368421053,-0.5263157894736842,0.5789473684210527,-0.7368421052631579,0.34210526315789475,-0.9078947368421053,0.4868421052631579,-0.631578947368421,0.4868421052631579,-0.5263157894736842,0.40789473684210525,-0.7368421052631579,0.15789473684210525,-0.8552631578947368,0.3026315789473684,-0.5921052631578947,0.3026315789473684,-0.5131578947368421,0.23684210526315788,-0.6973684210526315,-0.05263157894736842,-0.7763157894736842,0.09210526315789473,-0.5789473684210527,0.11842105263157894,-0.5,0.06578947368421052
7,0.0,0.0,-0.12121212121212122,0.3333333333333333,-0.4090909090909091,0.6363636363636364,-0.6363636363636364,0.8484848484848485,-0.8333333333333334,1.0,-0.8333333333333334,0.4696969696969697,-0.9545454545454546,0.6515151515151515,-0.7121212121212122,0.6060606060606061,-0.5909090909090909,0.5151515151515151,-0.8787878787878788,0.2878787878787879,-0.9545454545454546,0.4696969696969697,-0.6363636363636364,0.4393939393939394,-0.5757575757575758,0.3484848484848485,-0.8787878787878788,0.09090909090909091,-0.8484848484848485,0.24242424242424243,-0.5454545454545454,0.22727272727272727,-0.5151515151515151,0.15151515151515152,-0.8181818181818182,-0.12121212121212122,-0.7575757575757576,0.030303030303030304,-0.5454545454545454,0.030303030303030304,-0.5151515151515151,-0.030303030303030304
7,0.0,0.0,-0.1,0.35,-0.36666666666666664,0.6666666666666666,-0.6333333333333333,0.85,-0.8333333333333334,1.0,-0.6,0.5833333333333334,-0.85,0.6833333333333333,-0.7333333333333333,0.6833333333333333,-0.6333333333333333,0.6833333333333333,-0.6666666666666666,0.36666666666666664,-0.85,0.43333333333333335,-0.6833333333333333,0.45,-0.5666666666666667,0.45,-0.6833333333333333,0.13333333333333333,-0.85,0.2,-0.6666666666666666,0.21666666666666667,-0.5666666666666667,0.2,-0.6666666666666666,-0.1,-0.7833333333333333,-0.06666666666666667,-0.6666666666666666,-0.03333333333333333,-0.5666666666666667,-0.05
7,0.0,0.0,0.22972972972972974,0.3108108108108108,0.5,0.5675675675675675,0.6351351351351351,0.7972972972972973,0.7297297297297297,0.9864864864864865,0.9864864864864865,0.16216216216216217,1.0,0.44594594594594594,0.7297297297297297,0.47297297297297297,0.6621621621621622,0.40540540540540543,0.972972972972973,-0.05405405405405406,0.8918918918918919,0.28378378378378377,0.5945945945945946,0.2972972972972973,0.5675675675675675,0.20270270270270271,0.8783783783783784,-0.22972972972972974,0.7972972972972973,0.0945945945945946,0.527027027027027,0.12162162162162163,0.4864864864864865,0.02702702702702703,0.7432432432432432,-0.3783783783783784,0.6891891891891891,-0.13513513513513514,0.5135135135135135,-0.06756756756756757,0.4594594594594595,-0.13513513513513514
7,0.0,0.0,0.18309859154929578,0.28169014084507044,0.4647887323943662,0.5352112676056338,0.6056338028169014,0.7887323943661971,0.6901408450704225,1.0,0.9295774647887324,0.16901408450704225,0.9436619718309859,0.38028169014084506,0.6901408450704225,0.38028169014084506,0.6056338028169014,0.323943661971831,0.9295774647887324,-0.056338028169014086,0.8309859154929577,0.19718309859154928,0.5633802816901409,0.2112676056338028,0.5492957746478874,0.14084507042253522,0.8450704225352113,-0.2535211267605634,0.704225352112676,0.0,0.4647887323943662,0.056338028169014086,0.4647887323943662,-0.014084507042253521,0.7183098591549296,-0.4084507042253521,0.6056338028169014,-0.19718309859154928,0.43661971830985913,-0.1267605633802817,0.4084507042253521,-0.16901408450704225
7,0.0,0.0,0.1375,0.2875,0.35,0.5625,0.4625,0.8,0.4875,1.0,0.7375,0.325,0.8875,0.475,0.675,0.475,0.6125,0.425,0.7625,0.15,0.8625,0.3,0.6,0.3,0.575,0.225,0.7375,-0.0375,0.8125,0.1125,0.5625,0.1375,0.5375,0.0625,0.675,-0.225,0.725,-0.0875,0.55,-0.0375,0.5125,-0.0875
7,0.0,0.0,0.01639344262295082,0.26229508196721313,0.16393442622950818,0.5901639344262295,0.26229508196721313,0.819672131147541,0.3114754098360656,1.0,0.6557377049180327,0.4262295081967213,0.8688524590163934,0.5409836065573771,0.7540983606557377,0.5573770491803278,0.6557377049180327,0.5573770491803278,0.7213114754098361,0.22950819672131148,0.9508196721311475,0.3770491803278688,0.7213114754098361,0.3770491803278688,0.5737704918032787,0.3114754098360656,0.7377049180327869,-0.01639344262295082,0.9508196721311475,0.13114754098360656,0.7049180327868853,0.14754098360655737,0.5245901639344263,0.08196721311475409,0.7049180327868853,-0.2786885245901639,0.8688524590163934,-0.14754098360655737,0.6721311475409836,-0.09836065573770492,0.5245901639344263,-0.11475409836065574
7,0.0,0.0,0.09195402298850575,0.28735632183908044,0.25287356321839083,0.5632183908045977,0.3448275862068966,0.7931034482758621,0.3563218390804598,1.0,0.632183908045977,0.367816091954023,0.8275862068965517,0.4827586206896552,0.6206896551724138,0.47126436781609193,0.5172413793103449,0.42528735632183906,0.6551724137931034,0.21839080459770116,0.8390804597701149,0.3218390804597701,0.5862068965517241,0.3218390804597701,0.5057471264367817,0.26436781609195403,0.6551724137931034,0.034482758620689655,0.8045977011494253,0.13793103448275862,0.5632183908045977,0.14942528735632185,0.4827586206896552,0.10344827586206896,0.6206896551724138,-0.16091954022988506,0.735632183908046,-0.05747126436781609,0.5632183908045977,-0.011494252873563218,0.4942528735632184,-0.034482758620689655
7,0.0,0.0,-0.03076923076923077,0.26153846153846155,0.12307692307692308,0.6307692307692307,0.23076923076923078,0.8615384615384616,0.2923076923076923,1.0,0.6153846153846154,0.47692307692307695,0.8769230769230769,0.6,0.8,0.5846153846153846,0.6615384615384615,0.5230769230769231,0.6923076923076923,0.27692307692307694,0.9230769230769231,0.36923076923076925,0.6615384615384615,0.3384615384615385,0.49230769230769234,0.27692307692307694,0.7076923076923077,0.046153846153846156,0.8769230769230769,0.12307692307692308,0.6,0.09230769230769231,0.4307692307692308,0.046153846153846156,0.676923076923077,-0.2153846153846154,0.8615384615384616,-0.13846153846153847,0.6461538461538462,-0.1076923076923077,0.5076923076923077,-0.12307692307692308
7,0.0,0.0,0.06818181818181818,0.29545454545454547,0.19318181818181818,0.5681818181818182,0.2727272727272727,0.8068181818181818,0.2840909090909091,1.0,0.5681818181818182,0.42045454545454547,0.7727272727272727,0.5113636363636364,0.6136363636363636,0.45454545454545453,0.48863636363636365,0.4090909090909091,0.6136363636363636,0.25,0.7840909090909091,0.32954545454545453,0.5454545454545454,0.2727272727272727,0.4431818181818182,0.23863636363636365,0.6136363636363636,0.07954545454545454,0.7613636363636364,0.125,0.5340909090909091,0.10227272727272728,0.4318181818181818,0.09090909090909091,0.6022727272727273,-0.11363636363636363,0.7386363636363636,-0.056818181818181816,0.5681818181818182,-0.045454545454545456,0.4772727272727273,-0.045454545454545456
7,0.0,0.0,0.047619047619047616,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.25,0.8214285714285714,0.27380952380952384,1.0,0.5714285714285714,0.44047619047619047,0.8095238095238095,0.5119047619047619,0.6071428571428571,0.4523809523809524,0.4642857142857143,0.40476190476190477,0.6309523809523809,0.2619047619047619,0.8452380952380952,0.30952380952380953,0.5833333333333334,0.27380952380952384,0.44047619047619047,0.25,0.6428571428571429,0.08333333333333333,0.8452380952380952,0.11904761904761904,0.5952380952380952,0.10714285714285714,0.4642857142857143,0.09523809523809523,0.6428571428571429,-0.09523809523809523,0.8214285714285714,-0.07142857142857142,0.6547619047619048,-0.047619047619047616,0.5476190476190477,-0.03571428571428571
